Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
SWD,0.2604460474493743,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2456859748655774,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.3465127548532069,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.339759,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.274287675,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3103496641088258,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4357201531630553,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2949168580207776,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2785284149019684,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4315397601138002,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.39469,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.3416507204999999,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2635434049391314,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.3202712286759468,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2328039272503277,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2245419710581917,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.3170120630353268,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.387979,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.3227832245,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3149025095037339,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.409447340184961,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2635404694038635,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2639068788671029,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4055608391897631,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.38314,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.2109285975,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.0440379592444971,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.0565139309109637,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.0453537497295224,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.0440962214725962,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.055834742364093,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.39084,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.3750893685,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1682324773165739,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2109368295278393,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1580826473501915,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.156887571888444,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2086571255873406,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.481523,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.479365696,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3002097041073126,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2873638049196463,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2873638049196463,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2876866972305661,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.28723878221418,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.488776,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.478190246,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3198419332026675,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.3587117527067466,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.3587117527067467,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.3538914221441078,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.3585550251349792,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.502566,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.493775381,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1934176252053942,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.1780816972820853,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.178081697282085,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1769191972864661,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1779984893821653,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.4729899999999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.480961348,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5463094591251059,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.6788663666216845,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.6788663666216849,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.5271084687346945,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.678580982982491,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.442689,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.449366504,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4046818249511796,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.3797608405911469,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.3797608405911472,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.3629298071957668,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.3795950872339468,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.515882,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.517573361,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.0823556549027529,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.093901549095112,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.0939015490951119,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.0934220113001504,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.0938554400559119,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.475356,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4870073969999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1206297682272701,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.119546169550883,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.119546169550883,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1189146459365837,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1194888991873505,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.505269,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4965787925,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.6916229059041201,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.7082515421249637,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.7082515421249619,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.6967282374874789,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.707928179088176,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.419049,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4367094245,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.0895935100323166,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.0798572240040103,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.0798572240040105,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.0793715549358426,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.0798174888965352,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.501667,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4941812639999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2888519338147859,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2211828040975277,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2211828040975282,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2067581865130861,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2210800152807872,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.511996,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.345560667,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4846972261363969,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.5408840912847069,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.548914950022018,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.499754746029349,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.5360629680123484,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.549025,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.3554286504999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5838046895350811,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.6011996979345665,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.587460000165786,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.5456105904909284,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.596106012649298,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.4643739999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.3677936845,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5077301319402343,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.6358401646827727,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.5842174810112958,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.522778504169661,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.6302450270404522,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.4871149999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.3452459539999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1859397364990899,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2125063902921868,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2093039842521871,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1891864197845279,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2102050647251412,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.5315,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.487011092,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4744690579174208,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.6602846324999802,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.5068973526997975,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4216234903006731,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.6545571761435501,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.483197,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.532028433,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1962604151860457,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2092033941585888,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1875154451059674,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1768062421671919,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2069342271985427,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.447505,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4459440815,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1924553854080763,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2237989315493721,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1954717949478512,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1959041296192562,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2213861652527296,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.449729,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.5385763880000001,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3810669643513723,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.3828883783987633,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.3952172584740065,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.3877412173238866,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.3790523475614723,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.4537529999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.3124700185,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.0608509671231351,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.1054445751630498,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.062843300200095,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.0600734217873412,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1042280944256399,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.452514,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.368912179,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4313695060378533,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.5049577200450499,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4764183385061151,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4418689816039877,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.5001767144912412,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.673189,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.665653622,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.8376830911903352,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.907289873644389,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.907289873644389,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.8651676290754402,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.9069692913433336,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.616236,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6274559625,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1993323054209593,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.1886049381666894,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1886049381666895,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1853656549644569,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1885163469687261,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.662101,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6635433359999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3874267799426468,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4285191607866795,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4285191607866795,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.428178019532628,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4283446587629315,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.660834,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.649679718,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4950584850276041,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4597280522949689,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.459728052294969,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4574239670950586,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4595179126637713,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.6340399999999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.634186135,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5985811000361395,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.52781190125517,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.5278119012551721,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.5265558464931145,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.527504707095953,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.675483,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.66270422,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2270205776176991,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.1850766753295817,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1850766753295822,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1825388585013491,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1849876436989966,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.666884,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6478724625000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.8826114340669834,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.8826114340669855,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.863572073781228,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.8818385785366384,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.6532359999999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6320117670000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.819024077389999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.9123556919664966,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.9123556919664966,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.904099668971996,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.9120668572006811,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.628309,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.621861966,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.0750183649542479,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.080623599471142,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.080623599471142,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.0813613550198031,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.0805836584702739,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.637551,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
