Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
nGCTA,0.655074646,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6736332226432759,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4477536058148657,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4271410315736298,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.43143357274028177,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4422125689850641,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.259013,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.34247290350000004,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.35627244650973516,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.2798768330636677,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.2626191820001108,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.26489164375257224,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.27661366505408264,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.563535,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6053127459999998,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6044220579844828,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5178970320443562,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5159566758432571,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5273330373845613,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5116844345270486,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.5893,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.51132909,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5077993882441204,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5463397658677527,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5384628475352691,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5346068097758528,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5396174856615683,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.439321,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5124295249999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5556262582238152,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.47577328109843553,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.4735021177413914,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.47634418698077663,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4699617932683115,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.45425200000000004,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6010992409999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5602907123642765,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5029540399057408,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.49245449805071,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.4881464717060023,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.49693658377629024,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.357725,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.46166033349999996,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.4823509087410516,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.33799377914784967,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.329939349940379,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.3293887847454079,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.33396253630051403,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.559381,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.555317628,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.565775079897604,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.507871654887134,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5143454444681171,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5026706362833507,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.501800533080546,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.5241640000000001,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5583257425,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5637378050084231,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5197252290793747,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.524915254217236,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5370189393370471,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.513651065713596,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.529501,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.542518896,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5705148361543881,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5382690941480677,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5382690941480684,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5378814164250624,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5379751068475958,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.7902239999999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.8192462829999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.7567577452428444,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.696901043369244,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.696901043369243,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6966276293795227,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6965619069528922,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.749416,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.7127708644999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.8008033078929992,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.7852307856962487,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.7852307856962499,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.7850106794422312,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.7848260228353554,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.726962,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.661817957,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.7021657954829394,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.7143935475899265,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.7143935475899265,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.7140443230006782,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.7140123452852087,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.6361100000000001,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.71476911,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6633276073239001,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5823571084429097,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5823571084429097,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5820202728937272,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5820899642952279,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.602065,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5902593199999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5923232783432331,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6059905340788707,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6059905340788707,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6065357034620755,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6057183703277484,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.710767,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.77634269,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.7805218468280983,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.7097455782760484,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.7097455782760498,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.7107328284421782,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.7093967786262972,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.57977,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5764899299999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6321286138556064,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6368671905800993,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6368671905800993,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6368444764524227,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6364995279008909,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.68265,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6804284315,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6867340066642368,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6616907389819426,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6616907389819424,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6600291992413249,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.6613727952219416,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.6114189999999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6682331105000001,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.679585057195234,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.6209832358056961,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6209832358056961,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6211235516521384,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.620679912349874,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.679182,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5027559535,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.517923910421614,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5446994002940064,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.7243150648311121,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.7218741842644071,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5386376046471315,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.625839,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.511613734,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5130569758250567,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4836854493466407,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6151103190149053,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6173014947127784,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4781022451507274,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.685779,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.526673674,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.537348003206199,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.45150173218727835,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6970045611941269,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6857209699425527,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4461369360788201,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.698395,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5895587115,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6047802604293946,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.3799665062725761,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6029721704074604,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6109326229452479,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.375211508663303,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.66786,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5403232394999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5447541343237825,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.48555823497459916,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.5809642460766014,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.5817646283635188,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.479534062810718,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.6801560000000001,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.41028890799999995,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.40081211347225365,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5142082489171229,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6708259552527521,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6658036458703319,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5083258693042945,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.698222,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.505743269,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5120352015395404,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4911428510521499,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6742667339862098,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6744053316336355,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4855334001437072,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.6633979999999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.5634837659999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.5739732054629167,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.5759033300367404,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6825272762407925,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.684425544565877,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.5693342749851533,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.724579,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6034821005000001,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6344057983110856,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4453102017219872,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6665063678144124,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6602769476955218,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4399105621146543,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
GCTA,0.6722090000000001,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nGCTA,0.6293827224999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
nAdjHE,0.6327537361807732,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE,0.4712107540064903,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
SWD,0.6157506499279355,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
Combat,0.6131632224951333,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
AdjHE_RE,0.4656670847257366,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,IID,3,False,False
