Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
nGCTA,0.3857677325,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.38482540166196,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.47290812852546665,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.47290812852546665,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.47362652698240976,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.47263088759017935,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.5476840000000001,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.475758508,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.507482720805249,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5438865217838992,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.5438865217838992,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5428434490346983,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5436543531268037,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.452165,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.479518852,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.4665763139208677,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.39805363310798164,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.39805363310798164,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.3981480298474641,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.3978420335846687,0.5,1e-06,0.5,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.498479,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.29291587799999996,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.29812529655362097,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5216272687549949,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.5148599727341834,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5202715078259157,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5153806329758611,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.43895500000000004,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.5082999874999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5139809319425395,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.46553817477632425,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.47123771657487873,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.46968403781701784,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.4599657535135561,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.6714359999999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.454240082,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.49619359584465605,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.63361472768213,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6465686532780636,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6429735534495047,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.6262137246879377,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.48668999999999996,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.45820732999999997,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.45219864124080245,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.45364115770949787,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.45527787825487415,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.44790763134045064,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.4481498467840265,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.528511,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.4477635585,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.46277261245379664,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5572744005677669,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.5418152500468125,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5512802758404598,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5505901905082106,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.434408,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.47134399699999996,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.49582227189231787,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.4293334928674067,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.42556767022995795,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.4261383519906543,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.424280149496766,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.569815,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.612859013,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.6357428991747414,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.6240323933737552,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6075027077503654,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5942755457144723,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.6167855938630988,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.472783,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.36083627250000005,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.37263060042018337,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.44164098268111646,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.42749595777296184,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.43274539830874337,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.43628701671003206,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.503694,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.5181626540000001,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5213851395432155,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.4854837020026332,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.48311741452723744,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.47900215731359774,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.48016899886298764,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.6089439999999999,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.53751019,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5543697931916991,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5996195226813217,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6013294144287575,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5944030604455225,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5923983648453803,0.5,1e-06,0.5,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.673349,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.7663425935000001,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.7498918939475643,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.6869590132713466,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6869590132713466,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6869921806466462,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.6866268655807176,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.658586,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.636767779,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.6320885477696061,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.6194549572846904,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6194549572846904,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.620082195691697,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.6191776542571776,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.781343,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.805064199,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.7925861095016091,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.8125451245141965,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.8125451245141962,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.8129691560080341,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.8121094846176596,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.759547,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.774625404,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.7617805636305827,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.7316054728506882,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.7316054728506882,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.7331503424326052,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.7312540001040828,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.657369,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.600789162,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5656210171189108,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.6540881996740534,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.654088199674054,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6542383318425833,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.6537799092421668,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.756966,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.77307268,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.7283715676930218,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.7814228118111928,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.7814228118111952,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.7826591509419845,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.7810756482079555,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.7705850000000001,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.8302892,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.8040767659583359,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.6724069335718337,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6724069335718337,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6714759651401625,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.672020034923741,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.671795,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.694348073,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.7235482365633504,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.6692178871181839,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6692178871181835,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6693537028916875,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.6688592624777769,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.634271,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.6630527399999999,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.689886293382679,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.619876804165926,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.619876804165927,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6201457251637423,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.6195718950442737,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.717758,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.7139312685,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.7352179432955959,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.686051803755912,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6860518037559107,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6859125079079889,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.685752712525495,0.5,0.25,0.25,2000,2,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.666319,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.6048064734999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.6053331231318846,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5559732061602155,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6931186013503634,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6958157328245699,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5496727918988623,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.5556409999999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.379172863,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.3600956486295333,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.4015616277159374,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.5150567848417076,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5225724134627533,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.3973378587513701,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.650252,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.6920865304999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.6958813634934239,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5181791125428792,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6083827182069514,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6104377819801368,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5123331711510303,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.756099,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.573297965,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5930916223624799,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5080989551459711,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.7321411548724428,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.7350672387564259,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5023325503209912,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.6756409999999999,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.591302644,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.6112741992301973,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5190395647149744,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.6904075364360036,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6933936446556677,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5128677119602604,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.603083,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.670557851,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.6640405313072055,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.38613008708860597,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.5451040780302874,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.5325180955105934,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.3814587524385376,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.7548,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.433368505,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.4520777295184337,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5204897402876362,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.7571187882135132,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.7567052596170937,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5145122175754796,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.750304,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.5058256555,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.4995705995844544,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5748097348704071,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.8321358326058337,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.8230963731308887,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5680651099732419,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.656032,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.572384395,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.5654690071258264,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5173355574505527,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.683147712228365,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6856779115087344,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5113024308467056,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
GCTA,0.690909,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nGCTA,0.436085732,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
nAdjHE,0.44249468194786956,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE,0.5226981486517988,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
SWD,0.7055116135049063,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
Combat,0.6950564389210333,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
AdjHE_RE,0.5165825029320653,0.5,0.25,0.25,2000,25,0.1,1,0.02,0,20000,EQUAL,3,False,False
