Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
nAdjHE,0.6386402338857577,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8059164977076025,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6587554408616428,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6256749027523586,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7995945222163799,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.545357,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.40253166449999994,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.40647149242078373,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5991388581836588,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.4507968486396857,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.41967254859558095,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.593775768852542,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.659367,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.45866887850000004,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6762662243491698,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7649634215403379,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7136576057772662,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.594332,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3802275555,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6409401651604832,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.70558754079622,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6556752267735926,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.657158,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6264451731743336,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7337783767835329,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5904362914716337,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5668204577755915,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7277241051134019,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.6483939999999999,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.427131289,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.25462812524954376,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.31927368949089935,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.23486105507022068,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.22122384958647723,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.31596581044149974,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.715547,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.509625824,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6855777158627315,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.8452131750655675,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7835781272820307,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.5437890000000001,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.37416614699999995,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.48816670120391326,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7089479564249025,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.4864243636051235,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.42857618528742825,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7030813107550622,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.56025,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.231536366,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7534365512035911,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.81975761488382,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7717357712040465,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.727546,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6804119,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5137300113555614,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.4556200890166529,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.45562008901665196,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4491595856707634,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.4554340194114351,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.797852,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.7677745615,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.26821091032551403,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.2556796022965928,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.25567960229659226,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.23624775607773996,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.25556445999679317,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.61936,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.526469208,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6996155590105703,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7055015883780599,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7055015883780593,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6989500718711402,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7052429213014318,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.754415,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.688504808,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.26951476144720216,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.24289258854397605,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.24289258854397597,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.24310250914345646,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.242782273590526,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.76895,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.791640696,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6014025613421041,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.6153518767539896,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6153518767539892,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5924507038985651,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6151207394782877,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.6868340000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.679400008,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6856851879449688,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7818145667279065,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7818145667279068,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7614817966427526,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7815479298606874,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.648771,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.56265239,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.9581965073864955,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7162470000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6484728124999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.25870011640070895,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.20874774510194666,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.20874774510194716,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.19519635702103347,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.20865106347564766,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.770652,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.692227325,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7724270039900099,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.9718709663260955,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.9718709663260959,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.9444658620217843,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.9715685627348146,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.5647810000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.4364063425,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.21373555132624328,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.2100073841736049,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.21000738417360512,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.20751966129207441,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.20991013632993524,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.810404,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.46605883449999996,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.4319969860580385,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7032049607435784,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.43610554127405105,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.37353765934594385,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6973595203147285,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.787095,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.4746637995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6333866501122204,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.746422222213468,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7808593922672413,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6901252280573748,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7403699065639244,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7456699999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.23625428750000002,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.44567908025518294,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.571438429294934,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.4038238674373436,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.38528606515841696,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5662833852893577,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.716901,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.36906994849999997,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5161105966682981,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.6688944681056791,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5525801384506206,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5179080062399379,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6632040967903196,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.700553,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.330281744,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.3057451071353244,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.2693316017774684,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.28431643343342006,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.259163460113858,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.266496300895765,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.767762,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.32178733,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6425678951792018,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.90811109785607,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.852308521965583,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.9950456119058819,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.715666,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.4063810335,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5379446625227975,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5069157125138675,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.4976882116941816,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4767971153276696,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.502174156544417,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.8393450000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.308365803,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.4861660043342161,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5568902271047699,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.505216702322041,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4847849343112783,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5518308412053786,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.586441,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.24397483650000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5943663022183999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7033123495563142,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6810977266635434,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6334668290719169,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6974410946760657,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.5548069999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.2043200295,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6795618439248668,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.9555650941138417,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
