Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE,0.4020797809301814,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.31001099955183425,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.28854024548177304,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.3980920296116171,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.558825,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.465510767,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.26396720086776393,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.3387990313147139,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.23942062577193307,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.23731785689904727,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.3353256668662955,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.700512,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.500338264,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.4247324233966459,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8600226458093525,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.45939957948161797,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4336488792995644,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.8534939669377182,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.579292,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.449351163,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.733024632284072,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7898280591311893,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7260259727612567,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.591056,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.361590125,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.21085209666461324,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.26891862489579066,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.18658731313197122,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.17429698583137465,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.26606198866690983,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.640675,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.269094385,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.31007048682242827,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.39864065203390586,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.2868403952276837,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.2794589432653467,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.39466969997224816,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.639454,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.4013107005,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.3431730745417823,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.40225302865099777,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.332549225577788,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.3119167960741232,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.39827459329999965,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.593587,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.503715381,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.534877394340706,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.798627557163596,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6308240369328351,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5781135763197938,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.792309053268805,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.558657,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.301414146,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.1466294556139991,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.20481061058882633,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.15881859763971487,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.15262428349061055,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.20257088892495606,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7546010000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6561405145,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7953836438961437,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7317077017196237,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7317077017196265,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7239234544601297,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7314487794565558,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.680706,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.5821111919999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7960119860419144,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8282310294730739,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.8282310294730739,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.8190244876855965,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.8279420649967278,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7174119999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6592264219999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.41742510672235156,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.3398541531647116,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.33985415316471185,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.31613292267395904,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.3397069184459148,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.8354280000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.7527309020000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.3494973725829785,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.34920609200902597,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.349206092009026,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.3254958392504273,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.34905419281587063,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.754324,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.655331857,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6895763558143755,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.751596956020426,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7515969560204256,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7322049873137673,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7513359276279226,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.819472,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.76619602,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.9904953712736887,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.695591,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.73106268,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5616550723192453,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8273606969921067,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.8273606969921061,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6224701439964087,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.8270767900324596,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.8365379999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.8345056279999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6877034967084321,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.647753218575704,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6477532185757042,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6297812926977701,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6475166674811021,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.625693,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.508002,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7088910146731072,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7751600000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.741504824,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7904451331603617,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7759201470400623,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.7759201470400616,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7643459217741301,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7756580049479467,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.733633,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.47860790500000006,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.25554740206125776,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.24803436710103277,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.23551125238953807,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.2305084527545277,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.24539957613037033,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.72543,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.34465798149999993,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.05417401353621879,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.08609579827785126,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.06225225086800434,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.0635800699567644,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.08509932039725149,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.669826,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.505887675,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.08119852429497836,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.06069678849890532,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.08076335341956523,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.08029568302289417,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.05997406305733536,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.690333,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.413020218,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6415358005225799,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8508070005095348,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.8164530111983199,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7359713715076913,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.8442816336555117,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.683246,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.36450218249999994,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7062310870296266,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.8915595542997875,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.8437459973158318,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.775806,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.463713974,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.1177839110159172,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.14334342614802995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.11978447100720746,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.11873650861388349,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.1417284921288005,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.8271299999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.42488452549999994,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5805032078550366,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.78712054191351,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6027906372893311,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5682454402966107,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7808706996898792,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.8010729999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.39294691,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.47679208513222654,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7883498764655162,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.4832110507088912,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4280461246831501,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7821476292317446,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7212609999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3363935485,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.45169668495559023,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.47611988243905234,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.44272689353114436,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.39245352594312816,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.4715964176991505,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.694613,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.479108031,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5948267922229211,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.6514133825201996,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6342928627189971,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.6132384421769642,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6458331465942,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
