Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
nAdjHE,0.5298774895897441,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8940675093934753,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5663950146659266,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5072391289434429,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.8874784038834287,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.722638,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.39845974149999996,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.23094920238450917,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.25197374632038305,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.20049529079581083,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.17526284827497005,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.24928056837097753,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.577575,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.38943363400000003,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6197726167835481,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8734640373583619,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6178310627071111,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5926758853923596,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.866964986614003,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.5756319999999999,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.42030984699999996,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.2821466540087177,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.41542120123878773,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.25307470699657275,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.24199474206616453,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.4113189675030399,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.710348,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.376598257,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5915367516437632,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.8490149479693888,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5909158794868377,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.543253846643645,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.8425204695358447,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.42668900000000004,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.46335564300000004,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5376928377549905,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.9032129635104128,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.6517407495188531,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5436387761537241,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.8965736696524749,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.476396,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.5053755830000001,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5407830404057903,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7707320414449957,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5849180079477967,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5259723933330858,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7645556802015016,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.595266,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3230538035,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7121741803711243,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.8436659070029298,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.8194576373966997,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.497795,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.3684220505,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.38840117084692055,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5715509097184357,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.35224406169977945,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.328294238931414,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5664012019880189,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.742046,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.7423302279999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.24099410744695404,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.2855952669666987,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.28559526696669846,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.28599405450213705,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.28546775296888915,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.764137,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.769529142,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5960038277081267,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5049486693108046,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5049486693108032,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5057944309376678,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5047443163010351,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.730152,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.638688702,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.808049,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.77272993,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5723288117113311,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5342641118678193,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5342641118678193,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5096479920553442,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.534057383668152,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.694438,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.725659973,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6295153363405206,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.5829316047838126,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5829316047838128,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.5790512563877757,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.5827101667101501,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7035819999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6750043400000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5316010462315723,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.4576947795437138,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.4576947795437138,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4381967526589587,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.4575064297317446,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.62436,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.658308565,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.3552712878312355,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.3164659938337046,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.3164659938337044,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.30134104023571967,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.3163262759189669,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7400359999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6825349680000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.722557,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.6821996850000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.17677349596484887,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.2007086058230336,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.2007086058230336,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.19925597069097958,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.20061546189654034,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.794744,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.7119346379999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.39446097945254993,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.42060971761889143,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.42060971761889127,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.42099624411406944,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.42043559678828457,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.706428,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.5507195665,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5425891058793905,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7551408171787349,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5141707363156108,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4717008907251149,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.7490234249750094,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.753234,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.400255742,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.5516779026106589,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.7870563036072942,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.5766883602203029,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.528556397974304,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.780826894327449,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.686018,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.388030591,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.2646174900274123,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.403627041211453,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.2658393948254773,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.2571289307728197,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.3996651714278565,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.758538,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.4444397785,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.6978572727006268,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.782489210613623,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.730752655043306,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.604932,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.5897948199999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.4101670953870867,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.43082538726482744,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.44355008698756954,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4012564374382766,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.426632333619449,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.736481,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.276385999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.46377634407833823,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.6609702445181336,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.49882867584481994,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.44903137866664744,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6553168332396919,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.752027,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.43688830199999995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.4358164513419255,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.40027037098923574,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.41914780020699594,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.4082213219474681,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.39631723602630947,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.7316699999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.423063388,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7095418330325115,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.8194812233174055,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.7470142967475761,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.80976,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.40521197099999995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.7247734960304605,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.9765234176701719,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
GCTA,0.745544,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nGCTA,0.4913993395,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
nAdjHE,0.38728042163283516,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE,0.6546257667846637,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
SWD,0.38880975256876754,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
Combat,0.36053193006162276,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
AdjHE_RE,0.6490083291511923,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,IID,3,False,False
