Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE,0.5667218504739606,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5667218504739605,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5303007700054743,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5665040474124999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.43346599999999996,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.31297405,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4912747392343505,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.49708505011292287,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.49708505011292287,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.48771714026905283,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4968819009329474,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.574651,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5636377695,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7853657927734542,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8460161680636177,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8460161680636177,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.8448306328750437,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8457413240962174,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.669379,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.32516736949999997,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3056614597428362,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3931234409803553,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.25765097384337526,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.24444731598843103,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.389226386287034,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.568653,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4730069705,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.06980744168285007,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.09701412605124782,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.0715012300067484,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.06799396576575964,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.09587741460012976,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.67419,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4219484865,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2545597001767362,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.32441458364294123,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.261757066630056,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.23278865173721328,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.32109028621801533,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.62179,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3317096745,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5799131873871548,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9862863232253729,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6641436292494118,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6012823085752668,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.9794441206752736,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.485684,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.30919298999999995,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.35057040041144943,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.42207638163958733,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2972596711995593,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2811315558559103,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4179446298543005,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.720176,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.34997006149999993,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.16777325737259674,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.21578258860626912,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.1485952843783142,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.1486473940869526,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.21344441882617562,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.596079,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5126192095,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.39687272357126246,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5141168115091533,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.33458983844954865,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3103364246946952,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5093341639830827,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.506894,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.46141905650000004,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6042975136637031,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8806706886973872,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7029423173558018,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6570969423123051,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8740905157633837,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.64898,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.41785606849999996,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5893741142466107,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8527190388609,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5909073543986475,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5346752000864823,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8462134766826432,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.42903500000000006,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3763474379999999,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2940349515185611,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4139020765986416,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3056304092554699,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2901996754062368,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.40983934297456276,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.665999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6759067590000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.772628,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.733106296,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6379696536811382,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6829967794514653,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6829967794514653,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5737173069209363,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6827425089052124,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.859793,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.831463936,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5533373965372742,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4547076144342106,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.45470761443421,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.45443857306956653,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.45452046484413494,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.818005,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6985414999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7896040515155693,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.9863250057939666,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.790112,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.7784690089999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4016932184056233,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3309012366630838,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3309012366630835,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3031633217424334,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.33075562860388785,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.766791,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.779931667,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.717038972935887,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7746913587687119,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.774691358768712,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7417884362266878,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7744302250181617,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7627149999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.673101104,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5883337484719818,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6313730218066343,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6313730218066341,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5941227075317788,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6311351687075589,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6880890000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6425893599999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.71985,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.795251775,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7603396437122736,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7894071229294399,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7894071229294399,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.8033056232979827,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7891373406325607,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6615880000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5758125075,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7889228039578796,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.807283,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.337813056,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.40543387733743896,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4461253081287984,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4299509434128575,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.38803774119787254,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.44180206758128154,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.720259,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.593173566,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5363601184124965,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.710548457784329,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6636389375770265,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5890230821954139,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.704655914981329,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.743119,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.37745639649999996,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.64462769631878,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9047455734856854,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7288844761457142,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.675884743048299,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8981205659538484,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.734498,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5228696625,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3547629781607597,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.46788859823827944,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.32797295793529085,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3025378388588429,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.46343003495858187,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.804148,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4176239845,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4938890844904426,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.47364751354894385,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.47776480782023834,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4647435238380795,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.46916371622848446,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7293850000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.42029134749999997,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6386946565802089,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7897929028300492,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6076857673325138,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5685663162764328,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7835760611792773,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.763738,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5236058320000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.42724562617350914,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.49634848898943906,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3782482871757826,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.34978819355554025,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4916828509295727,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.826142,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4325014515,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.30465892337985795,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.35943847845821664,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2872677485029612,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2789242548946088,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3558026907823502,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.758857,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.49662381899999997,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.34443519127845695,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3480235448018572,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3257312425288181,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3016345764914741,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.34450156224668405,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.774986,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.38244209399999995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3301961306453358,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.476084833375954,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.29731192576737786,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.28724262900147074,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4715546321931884,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
