Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE,0.1918824866960175,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.1918824866960175,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.18674634027827236,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.19179317195292903,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.480004,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.37809323400000006,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.029591830867839043,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.03240131053449815,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.03240131053449815,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.03131473318545819,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.032384269279987075,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5771649999999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.534244608,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.04541384342337223,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.045192258523685504,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.045192258523685504,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.04480440793796996,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.04516908746802735,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.628876,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.434608629,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4879118373151545,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6572574304464466,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5593656071529627,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5035137452503092,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6515727241816868,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.631629,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.46397309200000003,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.43767850114557943,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7108673162996011,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.45051057253719634,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4202501322186585,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7049463175794088,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.644184,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.48931233500000004,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.29047560076802037,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.46341163393306956,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.27950406291349367,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2727168086769031,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.45898313284506054,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.581553,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3086119585,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3549002013907332,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.47972033604722253,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3238456607979237,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.30318178098900483,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.47516118922735257,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.537583,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.351089734,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4609044261623259,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6697627736297078,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5251127338685118,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.43935868491652535,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6640499825843432,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.578757,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.39466392699999997,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.23951047630914246,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.32930998009446855,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2663857523830309,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.25222334200469193,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.32593081266324025,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.517976,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3951559194999999,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5161203544109261,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5871118322182394,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.488246857315868,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.46367374970554864,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.581856264726848,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.604709,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.603320517,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.38450989192880874,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.48939259099294274,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.37912551928620436,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.36420166565201695,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.48478708760532907,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.600344,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4789693735,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5230597187657006,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7412257781946071,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5595809317530316,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5060335826758664,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7351744804235604,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.722729,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.425232379,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.1848405537476073,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2976384236832896,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.18861775826444255,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.18433557097961795,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.29453142669574567,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.742638,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.709720227,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6927712737022502,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7126432595472725,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7126432595472747,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7086339087215101,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7123886289305297,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.773725,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.752539646,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8874930437467972,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.759099,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.8220463950000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5727761258600959,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.550750363975734,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5507503639757334,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5271481922761319,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5505370301530866,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.754159,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6939045894999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6575779206465899,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.685179,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.692168801,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7884151371982301,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9331412873467594,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.9331412873467594,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.920484962842903,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.9328499572310084,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.777235,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.74988859,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6529835208204722,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6460593262084476,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6460593262084473,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6326571191916199,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6458218389654629,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.8695459999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.8390940725,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4137458052609742,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.33887382433981045,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3388738243398087,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3250343139736508,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.33872678416823004,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.708717,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.576377735,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3563357615961734,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.33625123591575373,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3362512359157538,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3375510014083173,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3361048892597956,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.5771890000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.650108446,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5871759034908879,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5060168272385058,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5060168272385058,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.41511690939748186,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5058145360100657,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.780224,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.78824527,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.17405581602147002,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.17525013807344392,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.1752501380734429,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.16929123777341892,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.1751676586132434,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.8457530000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.40087221100000003,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.3138746475915788,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2926119795563739,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3219495972172014,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3168056166761167,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2895656707851778,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7960020000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.36400158000000005,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5965548738813345,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8355305560406917,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6986454509613467,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6548308758021363,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8291124534018259,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.755448,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.505013734,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6931348084411831,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7310516400447604,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7363002125920127,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7044534976549227,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7250652641040974,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.8615370000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4767667765,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7479924293512439,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.9525206782990869,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.810017,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.21889049700000002,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6668207042552091,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.883401579972669,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7871681023746551,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6695408945082016,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8768203778606055,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6932590000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.407714684,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.516769426947802,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6538590897785882,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5466513983246515,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5287709588966923,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6482462835609427,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.815822,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4244051645,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8034204791389048,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.982515820504586,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.9429903154476179,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.693709,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.282639457,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6618570459927986,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9674001244101806,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8759251870983565,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7901704011536782,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.9606201552562937,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.787038,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.34224573599999997,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5471309497907919,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.48649695292151407,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.49593326081473504,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.48893776373382547,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4819072813927382,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.776287,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.585587314,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.31277722917981554,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3702146417849195,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.29856444586884157,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2960998177184827,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.3665006827857046,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
